category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Supplies: Electrical, Lighting, Cabling Bids",AP,"REPLACE A.C AND HEATING SYSTEM, BLDG NO. S-821, CP CARROLL",Federal,,Department of Defense,"Jun 9, 2022",Department of Defense,https://sam.gov/opp/23cf768941c04aa489be0411990f748f/view,"W90VN922R0045    		    		 ",Purchasing,,703-695-7145,misuk.yim.ln@army.mil,,"REPLACE A/C AND HEATING SYSTEM, BLDG NO. S-821, CAMP CARROLL,? KOREA THIS IS A NON-WORK PLAN TASK ORDER RFP TO MATOC CONTRACT, AREA IV CONTRACTOR ONLY. SITE VISIT: 23 MAY 2022, 10:00 AM, BLDG 821, CAMP CARROLL, KOREA DUE DATE: 9 JUNE 2022, 1:00PM, LOCAL TIME."
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Transformer Power,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T356Q,"SPE7M122T356Q    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 30 EA Transformer Power  - FSC #5950
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Rotor  Motor,Federal,,Defense Logistics Agency,"Jun 10, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPEFA122T0447,"SPEFA122T0447    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Rotor  Motor  - FSC #6105
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Lantern Electric,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E922T3286,"SPE8E922T3286    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 83 EA Lantern Electric  - FSC #6230
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Conduit Nonmetallic,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E922T3285,"SPE8E922T3285    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 346 FT Conduit Nonmetallic  - FSC #5975
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Retainer Lamp,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E922T3283,"SPE8E922T3283    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 20 EA Retainer Lamp  - FSC #6220
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Fixture Lighting,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2538,"SPE8E722T2538    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 17 EA Fixture Lighting - Small Business Set-Aside 100% - FSC #6210
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Light Indicator,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2537,"SPE8E722T2537    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Light Indicator  - FSC #6210
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Light Dome,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2535,"SPE8E722T2535    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 11 EA Light Dome  - FSC #6220
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Light Navigational ,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2534,"SPE8E722T2534    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 64 EA Light Navigational   - FSC #6220
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Lamp Incandescent,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2533,"SPE8E722T2533    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1224 PG Lamp Incandescent  - FSC #6240
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Lamp Light Emitting,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E722T2532,"SPE8E722T2532    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 15 EA Lamp Light Emitting - Service Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside 100% - FSC #6220
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Semiconductor Devic,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M922T0758,"SPE7M922T0758    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 36 EA Semiconductor Devic  - FSC #5961
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Bag Power Distribut,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M922T0757,"SPE7M922T0757    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 36 EA Bag Power Distribut  - FSC #6110
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Controller,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M922T0756,"SPE7M922T0756    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 25 EA Controller  - FSC #5963
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Semiconductor Devic,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M922T0755,"SPE7M922T0755    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Semiconductor Devic  - FSC #5961
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Push,Federal,,Defense Logistics Agency,"Jun 7, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822U0399,"SPE7M822U0399    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 29 EA Switch Push  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Thermostatic,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4540,"SPE7M822T4540    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Switch Thermostatic  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Thermostatic,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4539,"SPE7M822T4539    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 39 EA Switch Thermostatic  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Pressure,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4538,"SPE7M822T4538    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Switch Pressure  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Electrical,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4536,"SPE7M822T4536    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Switch Electrical  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Push,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4535,"SPE7M822T4535    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Switch Push  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Assembly,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4534,"SPE7M822T4534    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Switch Assembly  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Pressure,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4533,"SPE7M822T4533    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 41 EA Switch Pressure - Small Business Set-Aside 100% - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Arm Switch Actuator,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4532,"SPE7M822T4532    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Arm Switch Actuator  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Toggle,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4531,"SPE7M822T4531    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Switch Toggle  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Electronic Module S,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4530,"SPE7M822T4530    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Electronic Module S  - FSC #5963
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Flow,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4529,"SPE7M822T4529    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Switch Flow  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Toggle,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4528,"SPE7M822T4528    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 56 EA Switch Toggle  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Lever,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4527,"SPE7M822T4527    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Switch Lever  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Proximity,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4526,"SPE7M822T4526    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Switch Proximity  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Liquid Level,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4525,"SPE7M822T4525    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Switch Liquid Level  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Cover Electrical Sw,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4524,"SPE7M822T4524    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 659 EA Cover Electrical Sw  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Push,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4522,"SPE7M822T4522    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 12 EA Switch Push  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Assembly,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4521,"SPE7M822T4521    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 11 EA Switch Assembly  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Liquid Level,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4519,"SPE7M822T4519    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 19 EA Switch Liquid Level  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Guard Switch,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4518,"SPE7M822T4518    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 37 EA Guard Switch  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Stop Electrical Swi,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4517,"SPE7M822T4517    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 12 EA Stop Electrical Swi  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Condensor Cycle Swi,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4516,"SPE7M822T4516    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 42 EA Condensor Cycle Swi  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Pressure,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4515,"SPE7M822T4515    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Switch Pressure  - FSC #5930
" Supplies: Electrical, Lighting, Cabling Bids",DL,Defense Logistics Agency is Seeking Bids for Switch Push,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M822T4514,"SPE7M822T4514    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Switch Push  - FSC #5930
" Equipment: Power Supply, Charging Stations, Solar, Generator, UPS, Battery Bids",OH,"59--HARNESS,ELECTRICAL",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/f34cf54bbaed401e8e95ab02b5b87c14/view,"SPE7M522T379Z    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5999013075549 HARNESS,ELECTRICAL: Line 0001 Qty 8 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0097 DAYS ADO Approved sources are 0AT62 310053AL1; 0AT62 8585B; 830Q4 8585B; 8FGX3 310053AL1. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Equipment: Power Supply, Charging Stations, Solar, Generator, UPS, Battery Bids",OH,"59--FILTER,RADIO FREQUE",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/e3b86bd1a13740148f18b2867dbffb5c/view,"SPE7M522T379P    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5915012452037 FILTER,RADIO FREQUE: Line 0001 Qty 15 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0168 DAYS ADO This is a qualified products list (QPL) item. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Equipment: Power Supply, Charging Stations, Solar, Generator, UPS, Battery Bids",OH,"59--ELECTRONIC MODULE,S",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/9f8a41cfe7dc49e7835a203db2a49517/view,"SPE7M122T406F    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5963013932640 ELECTRONIC MODULE,S: Line 0001 Qty 6 UI EA Deliver To: DLA DISTRIBUTION JACKSONVILLE By: 0060 DAYS ADO Approved sources are 63760 348A1227G01; 99207 348A1227G01. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Equipment: Power Supply, Charging Stations, Solar, Generator, UPS, Battery Bids",OH,"59--FILTER,RADIO FREQUE",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/7ca137dde47e4cb186c0e0b399f33409/view,"SPE7M522T380J    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5915013382033 FILTER,RADIO FREQUE: Line 0001 Qty 8 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0168 DAYS ADO Approved sources are 77820 21-900529-001; 89954 342A9481-1. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Equipment: Power Supply, Charging Stations, Solar, Generator, UPS, Battery Bids",OH,"Total Small Business Set-Aside (FAR 19.5): 30--HOUSING,MECHANICAL",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/f8aad1980c7d431fbddb83c223757f8e/view,"SPE7L322T698G    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 3040013879516 HOUSING,MECHANICAL: Line 0001 Qty 7 UI EA Deliver To: DLA DISTRIBUTION ANNISTON By: 0065 DAYS ADO The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Digitized drawings and Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
