category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Education, Training, Art Bids",TX,Invitation for Catalog Discount Bid: Library Books & Supplies,State/Local,,State of Texas 2,09-06-2022,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/LIB2223,LIB2223,,,,mlakey@esc7.net,,"Invitation for Catalog Discount Bid: Library Books & Supplies
Solicitation ID: LIB2223
Status: Posted
Contact Name: MARTHA LAKEY
Contact Number: 903-988-6859
Contact Email: mlakey@esc7.net
Response Due Time: 1:30 PM
Response Due Date: 6/9/2022
Agency/Texas SmartBuy Member Number: E0920
Solicitation Description:
Please download the attached invitation for the Library Books & Supples 2022 - 2023 bid."
"Supplies: Education, Training, Art Bids",TX,Math and Reading Assessment Materials,State/Local,,State of Texas 2,,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/405-22R0011851,405-22R0011851,,,,lesli.gonzalez-parker@dps.texas.gov,,"Math and Reading Assessment Materials
Solicitation ID: 405-22R0011851
Status: Posted
Contact Name: Lesli Gonzalez-Parker
Contact Number: 512-424-5271
Contact Email: lesli.gonzalez-parker@dps.texas.gov
Response Due Time: 5:00 PM
Response Due Date: 5/2/2022
Agency/Texas SmartBuy Member Number: 405
Solicitation Description:
Department of Public Safety (DPS) is seeking bids for the purchase of workplace math and reading comprehension printed paper assessment testing materials."
"Supplies: Education, Training, Art Bids",TX,Cosmetology Equipment and Related Items,State/Local,,"Edinburg Consolidated Independent School District, Texas",,"Edinburg Consolidated Independent School District, Texas",https://ecisd.edlioschool.com/apps/events/calendar/?id=d1311554,22-79,Purchasing,,956-289-2311,d.longoria@ecisd.us,,"22-79 Cosmetology Equipment & Related Items for Career & Technical Education
What
22-79 Cosmetology Equipment & Related Items for Career & Technical Education
When
5/2/2022, 4:00 PM
Bid to start opening promptly at 4:00 pm. Any bids received after this date and time will not be accepted.
Vendor's shall be responsible for checking the web periodically to make sure they download the proper Addendums, etc.
CONTACT: Dina Longoria at 956-289-2311 ext. 2135 or via email d.longoria@ecisd.us"
"Supplies: Education, Training, Art Bids",TX,Training Course Materials,State/Local,,State of Texas 2,,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/HHS0012015,HHS0012015,,,,Linda.Rodriguez3@hhs.texas.gov,,"Training Course Materials
Solicitation ID: HHS0012015
Status: Posted
Contact Name: Linda Rodriguez
Contact Number: 512-406-2533
Contact Email: Linda.Rodriguez3@hhs.texas.gov
Response Due Time: 10:30 AM
Response Due Date: 5/2/2022
Agency/Texas SmartBuy Member Number: 537
Solicitation Description:
HHSC on behalf of DSHS is soliciting bid responses for Training Course Materials. See attached solicitation for full scope of work. Your responses are due no later than May 2, 2022."
"Supplies: Education, Training, Art Bids",TX,"Teaching/Instructional Materials, Supplies, Equipment and Services",State/Local,,"Katy Independent School District, Texas",12-05-2022,"Katy Independent School District, Texas",https://www.katyisd.org/dept/purchasing/Pages/Proposals.aspx,RFP 1840DF-C,Purchasing,,281-396-6260,,,"TEACHING/INSTRUCTIONAL MATERIALS, SUPPLIES, EQUIPMENT & SERVICES
Shawna Prater, shawnaprater@katyisd.org or 281-396-7615"
"Supplies: Education, Training, Art Bids",TX,"Instructional & Classroom Materials, Supplies, Equipment, and Related Equipment Services",State/Local,,"Eagle Mountain-Saginaw ISD, Texas",30-06-2022,"Eagle Mountain-Saginaw ISD, Texas",http://www.emsisd.com/site/Default.aspx?PageID=340,1920-011-2025-A,Purchasing,,817-232-0880,,,"1920-011-2025-A
Online Only
Instructional & Classroom Materials, Supplies, Equipment, and Related Equipment Services
6/30/22
2:00 PM CST Sara Ossa"
"Supplies: Education, Training, Art Bids",VA,Library Book Vending Machines,State/Local,,State of Virginia,11-05-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=LAA3&BID_INTRNL_NO=7600&BID_NO=7600&BID_VERS_NO=1,IFB 7600-1,Division of Purchases and Supply,,804-786-3846,,,"Library Book Vending Machines
Status: Open
IFB 7600-1
City of Richmond Schools -Richmond Public Schools
Procurement and Property Management on behalf of the Richmond Public Schools Board of Supervisors (RPS or Schools) solicits electronic bids from qualified individuals or firms to establish a firm fixed term contract through competitive bidding for providing Library Book Vending Machines for the Richmond Public Schools."
"Supplies: Education, Training, Art Bids",VA,Craft and Painting Supplies,State/Local,,State of Virginia,,State of Virginia,https://mvendor.cgieva.com/Vendor/public/QQDetails.jsp?PageTitle=QQ%20Details&REQUEST_ID=EVA001_QQ241821,QQ EVA001_QQ241821,Division of Purchases and Supply,,804-786-3846,,,"Craft and Painting Supplies
Status: Open
QQ EVA001_QQ241821
Science Museum of Virginia"
"Supplies: Education, Training, Art Bids",VA,Reading Materials,State/Local,,State of Virginia,11-05-2022,State of Virginia,https://mvendor.cgieva.com/Vendor/public/ADVSODetails.jsp?PageTitle=SO%20Details&DOC_CD=IFB&Details_Page=ADVSODetails.jsp&DEPT_CD=LA22&BID_INTRNL_NO=7543&BID_NO=7543&BID_VERS_NO=2,IFB 7543-2,Division of Purchases and Supply,,804-786-3846,,,"22-2331-4MEJ High Noon Decodable Reading Materials
Status: Open
IFB 7543-2
Henrico County Government -Henrico VA
Annual contract to furnish all tools, labor, equipment, and supervision necessary to provide inside delivery of High Noon Decodable Reading Materials, to Henrico County Public Schools (“HCPS”), in accordance with the enclosed general terms, conditions and specifications."
"Supplies: Education, Training, Art Bids",VA,RFP for Instructional Resources and Industry Certification Preparatory Materials,State/Local,,"Fairfax County Public Schools, Virginia",03-05-2022,"Fairfax County Public Schools, Virginia",https://www.fcps.edu/get-involved/doing-business-fcps/purchasing-and-contracts,2000003500,Purchasing,,703-246-6908,rtaylor@fcps.edu,,"Instructional Resources and Industry Certification Preparatory Materials for Engineering Software
Reginald Taylor, rtaylor@fcps.edu"
"Supplies: Education, Training, Art Bids",AB,Catholic Youth Bibles,State/Local,,"Alberta Purchasing Connection, Canada",03-05-2022,"Alberta Purchasing Connection, Canada",,AB-2022-02369,Purchasing,,780-644-5726,,,"AB-2022-02369: Catholic Youth Bibles
Edmonton Catholic Separate School Division
Alberta 05/03/2022
02:00:00 PM Alberta Time 04/06/2022
03:34:00 PM Alberta Time"
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",AL,Tee Shirts,State/Local,,State of Alabama,03-05-2022,State of Alabama,https://www.alabamabuys.gov/page.aspx/en/rfp/request_browse_public,SRC0000008077,Purchasing,,334-242-7250,SRC0000008077 Tee Shirts SDAD 22156A Open for Bidding 5/3/2022,,
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",AL,ADOC Inmate Clothing,State/Local,,State of Alabama,16-05-2022,State of Alabama,https://www.alabamabuys.gov/page.aspx/en/rfp/request_browse_public,SRC0000007737,Purchasing,,334-242-7250,"SRC0000007737 ADOC Inmate Clothing, Agency Contract Open for Bidding 5/16/2022",,
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",AL,T-Shirts,State/Local,,University of Alabama,18-08-2022,University of Alabama,https://purchasing.ua.edu/standing-contracts/,UA21-165,Purchasing Officer,,205-348-5230,,,"T-Shirts
Aug 18 2022"
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Proposers Day Announcement - Smart Electrically Powered and Networked Textile Systems (SMART ePANTS) program,Federal,,Department of Defense,31-05-2022,Department of Defense,https://sam.gov/opp/4ab9003f7a4a452da1106c762c4c43c8/view,N66001_SNOTE_03B33E3,Purchasing,,703-695-7145,eric.r.pomroy.civ@us.navy.mil,,"The SMART ePANTS Proposers? Day meeting will be held on May 11, 2022 from 10:30 am to 5:00 pm EDT to introduce the SMART ePANTS program to potential proposers and to provide information on technical requirements and program objectives. To attend the event, participants must register (https://www.client-meeting.net/smart-epants-conference/) prior to Tuesday May 10, 2022 at 12 PM EDT. Same day registrations will not be accepted. Overview: The IARPA SMART ePANTS program aims to develop sensor systems that can record and store audio, video and location data. For maximum comfort and dexterity of the user, additional program objectives include sensor integration into clothing, where the garment maintains similar stretchability, bendability, surface roughness and washability attributes to a comparable garment containing no sensor. SMART ePANTS sensor systems must also be safely worn against the skin, be reusable, and be capable of exporting the data they gather to an external data storage device (such as a computer hard drive). Sensor systems will be entirely incorporated into garment components, especially fibers, yarn and fabric, but may include (to a limited extent) expected commercial (i.e., currently available for sale) garment accessories such as buttons, grommets, zippers, piping or collar stays. *****PLEASE REVIEW ATTACHED 'SMART ePANTS Proposers Day Announcement' DOCUMENT FOR ADDITIONAL DETAILS*****"
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Uniforms,State/Local,,State of California,18-05-2022,State of California,https://caleprocure.ca.gov/event/8570/0000023174,23174,Purchasing Division,,800-559-5529,ana.lopez@cdfa.ca.gov,,Invitation for Bid - P22-0002 - Uniforms
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Shop Clothing Services,State/Local,,State of California,12-05-2022,State of California,https://caleprocure.ca.gov/event/2720/0000023189,23189,Purchasing Division,,800-559-5529,kellie.au@chp.ca.gov,,CHP Buellton Shop Clothing Services
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,"Bids for Uniform, Tailoring Services and Accessories",State/Local,,"Chula Vista, California",12-05-2022,"Chula Vista, California",,RFB B10-2022,Purchasing,,619-691-5141,"The bidder is required to examine all Bid Specifications, General Provisions for the work required. It is further assumed that the bidder has investigated and is satisfied as to the conditions to be encountered and quantities of work to be performed. It is mutually agreed that submission of a bid shall be considered evidence that the bidder has made such an examination. Include signed copies of pages five and six General Conditions.Victor De La Cruz 619-409-5959
vdelacruz@chulavistaca.gov",,
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Bids for Safety Work Shoes,State/Local,,"Santa Ana, California",12-05-2022,"Santa Ana, California",,22-065,Purchasing,,714-647-6941,"The City of Santa Ana invites bids from vendors who can provide safety work shoes and boots as required by multiple City Departments. The City intends to select two or more vendors that can provide a physical store location(s) in the vicinity of Santa Ana. Virak Soth 714-647-5468
vsoth@santa-ana.org",,
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Tactical Grade Uniforms and Gear,State/Local,,State of California,09-05-2022,State of California,https://caleprocure.ca.gov/event/8570/0000023135,23135,Purchasing Division,,800-559-5529,alissa.loyola@cdfa.ca.gov,,Invitation For Bid (IFB) P22-0001 Tactical Grade Uniforms and Gear
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,Apparel for Fisheries South,State/Local,,State of California,05-05-2022,State of California,https://caleprocure.ca.gov/event/3600/0000023119,23119,Purchasing Division,,800-559-5529,tiffany.ellis@wildlife.ca.gov,,RFQ-2021-IDR-6-006 Apparel for Fisheries South
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CA,"Bids for Institutional Clothing, Bedding & Misc Supplies",State/Local,,"Yolo County, California",24-05-2022,"Yolo County, California",https://www.yolocounty.org/government/general-government-departments/financial-services/procurement/current-advertised-bids/-fsiteid-1,FINAIFBKK2212,Purchasing,,530-666-8116,,,"Institutional Clothing, Bedding & Misc. Supplies"
"Supplies: Clothing, Uniforms, Shoes, Boots, Bags, Hats, Gloves Bids",CO,Total Small Business Set-Aside (FAR 19.5) K--ALASKANSNOWMOBILESLED,Federal,,Department of Defense,09-05-2022,Department of Defense,https://sam.gov/opp/74296bfaaab54e8a8b41dbbcc6048799/view,ALASKANSNOWMOBILESLE,Purchasing,,703-695-7145,marketplacesupport@unisonglobal.com,,"AMENDMENT NOTICE: This is a combined synopsis/solicitation for commercial items prepared in accordance with the format in FAR Subpart 12.6, as supplemented with additional information included in this notice. The solicitation number is ALASKANSNOWMOBILESLED and is issued as a Request for Quote (RFQ), unless otherwise indicated herein. The solicitation document and incorporated provisions and clauses are those in effect through Federal Acquisition Circular 2022-06. The associated North American Industrial Classification System (NAICS) code for this procurement is 315220 with a small business size standard of 750.00 employees. This requirement is a Small Business Set-Aside and only qualified offerors may submit bids. The solicitation pricing on https://marketplace.unisonglobal.com will start on the date this solicitation is posted, and, unless otherwise displayed at https://marketplace.unisonglobal.com, will end on: 2022-05-09 17:00:00.0 Eastern Time. This time supersedes the Offers Due Time listed above. FOB Destination shall be COLORADO SPRINGS , CO 80913 The MICC End User requires the following items, Brand Name or Equal, to the following: LI 001: Snowmobile sled- sled capable of being towed behind snowmobile does not have to be white camo . Sled specifications must be as follows: 385 cm. (Total length with hitch) 285 cm. (Sled length) 6 mm (Thickness) 73 cm. (Width), 18cm height, 34 kg (weight), 2 carbides, handles on front and back made from 6mm nylon. 6mm nylon rope along sides, duffel with PU coating, top of duffel with wood sticks for easy closure. Exterior closure with elastic 7mm cords with carabiners. UHMWPE hull is required. PART# 999, 90, EA; Solicitation and Buy Attachments ***Question Submission: Interested offerors must submit any questions concerning the solicitation at the earliest time possible to enable the Buyer to respond. Questions must be submitted by using the 'Submit a Question' feature at https://marketplace.unisonglobal.com. Questions not received within a reasonable time prior to close of the solicitation may not be considered.*** For this solicitation, MICC End User intends to conduct an online competitive reverse auction to be facilitated by the third-party reverse auction provider, Unison Marketplace. Unison Marketplace has developed an online, anonymous, browser based application to conduct the reverse auction. An Offeror may submit a series of pricing bids, which descend in price during the specified period of time for the aforementioned reverse auction. MICC End User is taking this action in an effort to improve both vendor access and awareness of requests and the agency's ability to gather multiple, competed, real-time bids. All responsible Offerors that respond to this solicitation MUST submit the pricing portion of their bid using the online exchange located at https://marketplace.unisonglobal.com. There is no cost to register, review procurement data or make a bid on https://marketplace.unisonglobal.com. Offerors that are not currently registered to use https://marketplace.unisonglobal.com should proceed to https://marketplace.unisonglobal.com to complete their free registration. Offerors that require special considerations or assistance may contact Marketplace Support at 1.877.933.3243 or via email at marketplacesupport@unisonglobal.com. Offerors may not artificially manipulate the price of a transaction on https://marketplace.unisonglobal.com by any means. It is unacceptable to place bad faith bids, to use decoys in the https://marketplace.unisonglobal.com process or to collude with the intent or effect of hampering the competitive https://marketplace.unisonglobal.com process. Should offerors require additional clarification, notify the point of contact or Marketplace Support at 1.877.933.3243 or marketplacesupport@unisonglobal.com.Use of Unison Marketplace: Buyers and Sellers agree to conduct this transaction through Unison Marketplace in compliance with the Unison Marketplace Terms of Use. Failure to comply with the below terms and conditions may result in offer being determined as non-responsive. This is currently an unfunded requirement with a high expectation that funds will be available. When and if funds become available a contract will be awarded at that time. The offeror must comply with the following commercial item terms and conditions: FAR 52.252-1, Solicitation. Provisions Incorporated by Reference; FAR 52.212-1, Instructions to Offerors; 52.212-3, Offeror Representations and Certifications; FAR 52.211-6, Brand name or Equal. The following clauses apply to this solicitation: FAR 52.212-4, Contract Terms and Conditions ? Commercial Items. The following FAR clauses in paragraph (b) of FAR clause 52.212-5, Contract Terms and Conditions Required To Implement Statutes or Executive Orders-Commercial Items, apply: 52.204-10, Reporting Executive Compensation and First Tier Subcontract Awards; 52.219-6, Notice of Total Small Business Set-Aside; 52.219-28, Post Award Small Business Program Rerepresentation; 52.222-3, Convict Labor; 52.222-19, Child Labor-Cooperation with Authorities and Remedies; 52.222-21, Prohibition of Segregated Facilities; 52.222-26, Equal Opportunity; 52.222-36, Affirmative Action for Workers with Disabilities; 52.225-13, Restrictions on Certain Foreign Purchases; 52.232-33, Payment by Electronic Funds Transfer--System for Award Management. 52.233-4, Applicable Law for Breach of Contract Claim; The following DFARS clauses apply: DFARS 252.04-7004, Alternate A System for Award Management; 252.211-7003, Item Identification and Valuation; 252.225-7002, Qualifying Country Sources as Subcontractors; 252.232-7010, Levies on Contract Payments; 252.203-7000, Requirements Relating to Compensation of Former DoD Officials; 252.225-7001, Buy American Act and Balance Of Payments Program; 252.225-7036, Buy American Act -- Free Trade Agreements -- Balance of Payments Program; 252.232-7003, Electronic Submission of Payment Requests; 252.247-7023, Primary and ALT III, Transportation of Supplies by Sea. IAW 52.204-7 System for Award Management (SAM) Registration (July 2013), the offeror must be registered in SAM and fully input their Representations and Certifications for a complete record. Information can be found at http://www.sam.gov or by calling 866-606-8220, or 334-206-7828 for international calls. 52.204-13 - System for Award Management Maintenance Shipping is FOB Destination CONUS (CONtinental U.S.). New Equipment ONLY. NO USED OR REMANUFACTURED PRODUCTS WILL BE ACCEPTED. Submitted Quotes will be valid for 45 days after the auction closing. This solicitation is issued as a Request for Quotation (RFQ), not an invitation for bid (IFB).). IAW FAR 52.252-2 Clauses Incorporated by Reference, for the extended description here is the website: https://www.acquisition.gov/ The associated North American Industrial Classification System (NAICS) code for this procurement can be found. The small business size standard for that NAICS code can be found at https://www.sba.gov/sites/default/files/files/Size_Standards_Table.pdf 5152.233-4000 AMC-LEVEL PROTEST PROGRAM (Feb 2014) (LOCAL CLAUSE) Prior to submitting an agency protest, it is preferable that you first attempt to resolve your concerns with the responsible contracting officer (Phone: (315)772-7272 or Email: usarmy.drum.acc-micc.mbx.micc@mail.mil). However, you may also file a protest to the Headquarters (HQ), Army Materiel Command (AMC). The HQ AMC-Level Protest Program is intended to encourage interested parties to seek resolution of their concerns within AMC as an Alternative Dispute Resolution forum, rather than filing a protest with the Government Accountability Office (GAO) or other external forum. Contract award or performance is suspended during the protest to the same extent, and within the same time periods, as if filed at the GAO. The AMC protest decision goal is to resolve protests within 35 calendar days from filing. To be timely, protests must be filed within the periods specified in FAR 33.103. If you want to file a protest under the HQ AMC-Level Protest Program, the protest must request resolution under that program and be sent to the address below. Headquarters U.S. Army Materiel Command Office of Command Counsel-Deputy Command Counsel 4400 Martin Road Rm: A6SE040.001 Redstone Arsenal, AL 35898-5000 Fax: (256) 450-8840 or email usarmy.redstone.usamc.mbx.protests@mail.mil The AMC-Level Protest procedures are found at: https://www.amc.army.mil/Connect/Legal-Resources/. If internet access is not available, contact the contracting officer or HQ, AMC to obtain the HQ AMC-Level Protest Procedures. ""52.204-9, Personal Identity Verification of Contractor Personnel; 52.204-10, Reporting Executive Compensation and First-Tier Subcontract Awards; 52.222-41, Service Contract Act; 52.237-2, Protection of Government Buildings, Equipment and Vegetation; 252.201-7000, COR Clause; 252.223-7006, Prohibition On Storage And Disposal Of Toxic And Hazardous Materials; 252.243-7001, Pricing of Contract Modifications; 252.246-7000, Material inspection and receiving report"" Representation by Corporations Regarding an Unpaid Tax Liability or a Felony Conviction under any Federal Law. Wide Area WorkFlow Payment Instructions 252.204-7012 Safeguarding of Unclassified Controlled Technical Information All deliveries shall be palletized when the material exceeds 250 lbs. (excluding the pallet), or exceeds 20 cubic feet, to comply with the requirements of Department of the Army Pamphlet 700-32 and MIL-STD-147E. IAW FAR 52.212-2; Evaluation - Commercial Items, the following factor shall be used to evaluate offers: technical capability of the item offered to meet the Government requirement and price. Technical capability is a pass fail requirement. Evaluation is based on a lowest price technically acceptable. No multiple awards will be made. Quotes received through Unison Marketplace will be evaluated and awarded on an ?all-or-nothing? basis. Wide Area WorkFlow Payment Instructions Please address your questions through the Unison Marketplace buy. If your questions are not being answered in a timely manner, please send your question to the S2P2 Contracting Officer - usarmy.drum.acc-micc.mbx.micc@army.mil or call 315-772-5582. In accordance with DFAR provision 252.225-7000 Buy American Act--Balance of Payments Program Certificate, I certify that each end product, except those listed in paragraphs (c)(2) or (3) of the attached provision, is a domestic end product. ****YOU MUST FILL OUT THE ATTACHED IF OTHER THAN DOMESTIC END PRODUCT IF YOU DO NOT FILL IT OUT AND YOU DELIVER OTHER THAN A DOMESTIC END PRODUCT YOUR DELIVERY WILL NOT BE ACCEPTED********** ****READ DFARs Clause 252.225-7001 to ensure your product comes from a QUALIFYING COUNTRY******* ****IF YOU QUOTE A PRODUCT OTHER THAN DOMESTIC FROM A NON-QUALIFYING COUNTRY YOUR QUOTE WILL NOT BE ACCEPTED***** Representation and Representation Disclosures The form(s) included in the buy must be returned with your quote. Failure to return the form(s) with your quote will result in your quote not being considered for award. Reporting During Contract Performance Equal Opportunity"
