category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Ball Annula,Federal,,Defense Logistics Agency,"Jun 1, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A022T2716,"SPE4A022T2716    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Bearing Ball Annula  - FSC #3110
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Ball Annula,Federal,,Defense Logistics Agency,"Jun 1, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A022T2715,"SPE4A022T2715    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Bearing Ball Annula  - FSC #3110
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Sleeve,Federal,,Defense Logistics Agency,Today ,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A022T2689,"SPE4A022T2689    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Bearing Sleeve  - FSC #3120
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Ball Annula,Federal,,Defense Logistics Agency,Today ,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A022T2688,"SPE4A022T2688    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Bearing Ball Annula  - FSC #3110
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Retainer And Balls ,Federal,,Defense Logistics Agency,Today ,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622T72C4,"SPE4A622T72C4    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 8 EA Retainer And Balls   - FSC #3110
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Washer Thru,Federal,,Defense Logistics Agency,"Jun 3, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622Q1508,"SPE4A622Q1508    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 17 EA Bearing Washer Thru  - FSC #3120
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bushing Sleeve,Federal,,Defense Logistics Agency,"Jun 1, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622Q1506,"SPE4A622Q1506    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 8 EA Bushing Sleeve  - FSC #3120
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Sleeve,Federal,,Defense Logistics Agency,Today ,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A621Q1910,"SPE4A621Q1910    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Bearing Sleeve  - FSC #3120
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Ball Annula,Federal,,Defense Logistics Agency,Today ,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622Q1448,"SPE4A622Q1448    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 100 EA Bearing Ball Annula  - FSC #3110
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Unit  Ball,Federal,,Defense Logistics Agency,"Jun 13, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622T65W1,"SPE4A622T65W1    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 536 EA Bearing Unit  Ball  - FSC #3130
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Plain Rod E,Federal,,Defense Logistics Agency,"Jun 9, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622T62G0,"SPE4A622T62G0    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 246 EA Bearing Plain Rod E - Small Business Set-Aside 100% - FSC #3120
" Supplies: Hardware, Abrasive, Nuts, Bolts, Bearing Bids",DL,Defense Logistics Agency is Seeking Bids for Bearing Guide,Federal,,Defense Logistics Agency,"Jun 8, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE4A622T59W7,"SPE4A622T59W7    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 63 EA Bearing Guide  - FSC #3120
 Consulting: Grant Management and Writing Bids,AZ,FY2023 Outside Agency Funding Grant Program,State/Local,,"Cottonwood, Arizona","Jun 8, 2022","Cottonwood, Arizona",https://cottonwoodaz.gov/DocumentCenter/View/5030/FY2023-Outside-Agency-Funding-Grant-Program,"FY23-AS-01    		 ",Purchasing,,928-634-5526,jcook@cottonwoodaz.gov,,"SOLICITATION TYPE: REQUEST FOR PROPOSALS
COMMODITY/SERVICE SOUGHT: FY23 Outside Agency Grant Funding Program
SOLICITATION NO.: FY23-AS-01
PROPOSAL DUE DATE AND TIME: June 8, 2022 at 10:00 a.m. local Arizona time
LOCATION: City of Cottonwood
Administrative Services Department
Purchasing Division
821 N. Main Street
Cottonwood, AZ 86326

The City of Cottonwood is accepting applications for the fiscal year 2023 Grant Funding Program. The City of Cottonwood
receives many requests for financial contributions from a variety of organizations and programs that serve Cottonwood. The
purpose of the Grant Funding Program is to provide a structured application process for organizations providing local services
or programs to apply for grant funding from the City of Cottonwood.
Applications will be received by the Purchasing Division, City of Cottonwood, 821 N. Main Street, Cottonwood, Arizona
86326, until the time and date cited above. Applications received by the correct time and date will be forwarded to a review
committee.
Applications must be in the actual possession of the Purchasing Division Office and stamped by a member of the
Administrative Services staff on or prior to the exact time and date indicated above. Late submittals or unsigned
submittals will not be considered under any circumstances.
Applications must be submitted in a sealed envelope with the Solicitation Name and Number and the Applicant’s name
and address clearly indicated on the envelope. All applications must be completed in ink or typewritten. Additional
instructions for preparing your application are provided in the application documents."
 Consulting: Grant Management and Writing Bids,CA,RFQ for Infrastructure Related Grant Application and Administration Services,State/Local,,"San Diego County, California","Jun 3, 2022","San Diego County, California",https://buynet.sdcounty.ca.gov/Solicitations/SolicitationDetail.aspx?SolicitationID=2935987&AID=1&RegUser=Guest, ,Purchasing,,858-694-2920,,,INFRASTRUCTURE RELATED GRANT APPLICATION AND ADMINISTRATION SERVICES
 Consulting: Grant Management and Writing Bids,CA,RFP Grant Writer Services,State/Local,,"Georgetown Divide Public Utility District, California","Jul 14, 2022","Georgetown Divide Public Utility District, California",https://www.ebidboard.com/public/rfps/showrfp.asp?mbrguid=806D5964-789B-4D5C-9B26-699E54B9AC0D&projectguid={C8CC95E8-B811-4DB8-BAA9-A5D9CE655FC6},"1051222-0075    		 ",Purchasing,,530-333-4356,,,"RFP/RFQ Name: Grant Writer Services
Description: Selection of qualified firm to assist the
District in procuring grants for project
funding. 	1051222-0075 	
Georgetown 	CA 	07/14/22
3:00 PM"
 Consulting: Grant Management and Writing Bids,CA,"Grant Writing and Management Services	",State/Local,,"San Bernardino County, California","Jun 10, 2022","San Bernardino County, California",https://epro.sbcounty.gov/bso/external/bidDetail.sdo?docId=CAO122-BOS-4574&external=true&parentUrl=close,"CAO122-BOS-4574    		 ",Purchasing,,(909) 387-2060,,,Grant Writing and Management Services
 Consulting: Grant Management and Writing Bids,CA,Request for Proposal for Grant Writing and Grant Writing Related Services,State/Local,,"San Simeon Community Services District, California","Jun 2, 2022","San Simeon Community Services District, California",https://sansimeoncsd.org/wp-content/uploads/sites/23/2022/04/RFP-for-Services-Grant-Writing-Services-Final.pdf,"Request for Proposal    		 ",https://sansimeoncsd.org,,805-927-4778,admin@sansimeoncsd.org,,"Request for Proposal for Grant Writing and Grant Writing Related Services
San Simeon Community Services District San Simeon, California 93452
(805) 927-4778"
 Consulting: Grant Management and Writing Bids,CO,Regional Talent Initiative Grant Program Third-Party Admin,State/Local,,State of Colorado,"Jun 27, 2022",State of Colorado,http://www.colorado.gov/vss,"2022000408    		 ",Purchasing Office,,303-866-6100,,,"Regional Talent Initiative Grant Program Third-Party Admin
RFP :  2022000408"
 Consulting: Grant Management and Writing Bids,CO,Historic Preservation Rock Wall Restoration Reimbursement Grant Program,State/Local,,"Central City, Colorado","Jun 7, 2022","Central City, Colorado",https://centralcity.colorado.gov/historic-preservation,"CD 2022-03    		 ",Purchasing,,303-582-5251,jboyle@cityofcentral.co,,"CD 2022-03
Historic Preservation Rock Wall Restoration Reimbursement Grant Program
Colorado
CalendarPublished 05/19/2022
ClockClosing 06/07/2022"
 Consulting: Grant Management and Writing Bids,CO,Employer-Based Child Care Facility Grants ,State/Local,,State of Colorado,"Jun 15, 2022",State of Colorado,http://www.colorado.gov/vss,"RFP :  2022000396    		 ",Purchasing Office,,303-866-6100,,,"Employer-Based Child Care Facility Grants
RFP :  2022000396"
 Consulting: Grant Management and Writing Bids,CO,Project Broadband Grant,State/Local,,State of Colorado,"Jun 20, 2022",State of Colorado,http://www.colorado.gov/vss,"2022000367    		 ",Purchasing Office,,303-866-6100,,,"RFA - HB21-1289 Project Broadband Grant / NOT a RFP
RFP :  2022000367"
 Consulting: Grant Management and Writing Bids,CT,Planning Consultant Services,State/Local,,"New Fairfield, Connecticut","Jun 2, 2022","New Fairfield, Connecticut",https://www.newfairfield.org/,"NFPC24R    		 ",Purchasing,,203-312-5653,,,"Invitation to Re-Bid The Town of New Fairfield is re-soliciting proposals from professional planning consultants for the provision of services to assist the New Fairfield Planning Commission in the preparation of the 2024- 2034 Plan of Conservation and Development (POCD). The Bid Name is ""Planning Consultant Services"" and Bid # NFPC24R, it must be marked on the outside of the package. Bids must be received by Thursday, June 2, 2022, at 10:00 A.M. EST. To obtain the RFP package, visit the Town of New Fairfield website at www.newfairfield.org or contact the Purchasing Agent at 203-312-5653. The Town of New Fairfield is an equal opportunity and affirmative action purchaser, and bids from all vendors, including those from enterprises owned by minorities and women, are encouraged."
 Consulting: Grant Management and Writing Bids,FL,CDBG Program for STEM Services,State/Local,,"Homestead, Florida","Jun 8, 2022","Homestead, Florida",http://www.cityofhomestead.com/bids.aspx,"ID: RFP-202204-0-202    		 ",Purchasing,,305-224-4622,,,"CDBG Program for STEM Services for FY2021-2022
Active
City of Homestead, Homestead, FL
ID: RFP-202204-0-2022/LRP"
 Consulting: Grant Management and Writing Bids,GA,Qualified Contractors,State/Local,,Georgia Technology Authority,"Jun 16, 2022",Georgia Technology Authority,https://ssl.doas.state.ga.us/gpr/eventDetails?eSourceNumber=2298000980005896&sourceSystemType=doas,"procurement@gta.ga.g    		 ",Purchasing,,,procurement@gta.ga.gov,,"This Statement of Need (SON) is an Informal bid solicitation availed only to those awarded suppliers through the Request for Qualified Contractors (SON) 98000-0000005896. Contractors were obtained in accordance with procurement processes and polices as published in the GTA Procurement Manual. GTA publicly posted the solicitation (RFQC 98000-000000-5069) to the Georgia Procurement Registry (GPR). GTA received questions, posted answers, received responses per the deadline indicated, and evaluated the responses per the criteria. A set of Qualified Contractors, that were determined to be within identified scoring range, entered successful contract negotiations, and were awarded GTA Master Agreements. This approach addresses the criteria outlined below."
 Consulting: Grant Management and Writing Bids,GA,Local Maintenance and Improvements Grant,State/Local,,"Unadilla, Georgia","Jun 16, 2022","Unadilla, Georgia",https://ssl.doas.state.ga.us/gpr/eventDetails?eSourceNumber=226465020220616&sourceSystemType=doas,"20220616    		 ",Purchasing,,,jamielynn@hofstadter.com,,"The construction of ± 0.73 miles of resurfacing, including ± 702 tons of 9.5mm Superpave, high build paint striping, shoulder building to correct any edge drop, and all appurtenances necessary for a complete job."
 Consulting: Grant Management and Writing Bids,GA,LMIG Program,State/Local,,"Stockbridge, Georgia","Jun 23, 2022","Stockbridge, Georgia",https://ssl.doas.state.ga.us/gpr/eventDetails?eSourceNumber=22675522022-0013&sourceSystemType=doas,"2022-0013    		 ",Purchasing,,770-389-7900,ProcurementDivision@Cityofstockbridge-ga.gov,,"Sealed unit price bids will be received by the City of Stockbridge, Georgia from prospective contractors for the City of Stockbridge, Georgia’s “2023 LMIG PROGRAM” project. The work consists of furnishing and installing all materials, labor, tools, equipment, and related services required for a complete project. This project includes but is not limited to the repair and resurfacing of approximately 4.6 miles of local roadways in accordance with the Contract Documents for the City of Stockbridge’s ITB# 2022-0013 “2023 LMIG Program” project. The activity is proposed to be funded or partially funded with Georgia Department of Transportation – Local Maintenance & Improvement Grant (LMIG) funds. Bidders must possess a current GDOT Prequalification Certificate. The City of Stockbridge in accordance with Title VI of the Civil Rights Act of 1964 and 78 Stat. 252, 42 USC 2000d—42 and Title 49, Code of Federal Regulations, Department of Transportation, Subtitle A, Office of the Secretary, part 21, Nondiscrimination in federally assisted programs of the Department of Transportation issued pursuant to such Act, hereby notifies all bidders that it will affirmatively ensure that in any contract entered into pursuant to this advertisement, minority business enterprises will be afforded full opportunity to submit bids in response to this invitation and will not be discriminated against on the grounds of race, color, sex, or national origin in consideration for an award. For your convenience, this Public Bid Opening meeting will be live streamed on www.cityofstockbridge.com/pview.aspx?id=4640 “Click Join Meeting” on Thursday, June 23, 2022 at 3:00 PM EST via Cisco WebEx. Joining the WebEx meeting will allow you to view the vendors responding to each bid and the bid amount submitted from each vendor."
 Consulting: Grant Management and Writing Bids,HI,External Evaluation Services for Federal Grant Compliance,State/Local,,State of Hawaii,"Jun 30, 2022",State of Hawaii,https://hands.ehawaii.gov/hands/opportunities,"PS D22-004    		 ",Purchasing,,808-586-0554,,,"PS D22-004	External Evaluation Services for Federal Grant Compliance	Professional Services	Department of Education	Education	Department of Education (DOE)	Statewide	06/30/2022 04:30 PM"
 Consulting: Grant Management and Writing Bids,KS,Cybersecurity Grant Consulting,State/Local,,State of Kansas,"Jun 2, 2022",State of Kansas,https://supplier.sok.ks.gov/psc/sokfsprdsup/SUPPLIER/ERP/c/SCP_PUBLIC_MENU_FL.SCP_PUB_BID_CMP_FL.GBL," EVT0008550      		 ",Purchasing,,785-296-2376,,,Cybersecurity Grant Consulting   EVT0008550   06/02/2022   2:00  PM  CST
 Consulting: Grant Management and Writing Bids,KY,ARPA Funded Nonprofit Capital Grant Program RFP,State/Local,,"Lexington-Fayette Urban County Government, Kentucky","Jun 21, 2022","Lexington-Fayette Urban County Government, Kentucky",https://lexingtonky.ionwave.net/PublicDetail.aspx?bidID=2196&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,"RFP-24-2022	    		 ",Purchasing,,859-258-3320,tslatin@lexingtonky.gov,,"RFP-24-2022	ARPA Funded Nonprofit Capital Grant Program	RFP	5/16/2022	6/21/2022 02:00:00 PM (ET)"
 Consulting: Grant Management and Writing Bids,ME,Grant Management and Administrative Support Service,State/Local,,State of Maine,"Jun 23, 2022",State of Maine,https://www.maine.gov/dafs/bbm/procurementservices/vendors/rfps,"202203048 	    		 ",Procurement,,207-624-7340,,,"202203048 	Grant Management and Administrative Support Services 	DVEM 	May 26, 2022 	

	June 23, 2022"
 Consulting: Grant Management and Writing Bids,MA,2022 Car Seat Distribution Grant Program,State/Local,,State of Massachusetts,"Jul 20, 2022",State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1044-EPS11-HWY-73733,"BD-22-1044-EPS11-HWY    		 ",Purchasing,,617-720-3300,,,2022 Car Seat Distribution Grant Program
 Consulting: Grant Management and Writing Bids,MA,RFR_173322 The Department of Public Health Writing and Editing RFR,State/Local,,State of Massachusetts,"Jun 30, 2022",State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-17-1031-ADMIN-ADM07-10869,"BD-17-1031-ADMIN-ADM    		 ",Purchasing,,617-720-3300,,,RFR_173322 The Department of Public Health Writing and Editing RFR    Contact: Elizabeth Nguyen-Vu
 Consulting: Grant Management and Writing Bids,MA,DHCD2021-09 NOFA SRO,State/Local,,State of Massachusetts,"Jun 30, 2022",State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-21-1076-OCDDE-OCD01-53654,"BD-21-1076-OCDDE-OCD    		 ",Purchasing,,617-720-3300,,,DHCD2021-09 NOFA SRO
 Consulting: Grant Management and Writing Bids,MA,RFP for Community Development Block Grant program,State/Local,,"Yarmouth, Massachusetts","Jun 30, 2022","Yarmouth, Massachusetts",http://www.yarmouth.ma.us/bids.aspx?bidID=257, ,Purchasing,,508-398-2212,,,RFP to Carry Out the Yarmouth Community Development Block Grant program
 Consulting: Grant Management and Writing Bids,MI,Grant Writing Services Pool,State/Local,,State of Michigan,"Jun 30, 2022",State of Michigan,, ,Purchasing Director,,517-335-0230,,,"Grant Writing Services Pool 	 06/30/2022"
 Consulting: Grant Management and Writing Bids,MI,Grant Identification and Writing Services,State/Local,,"Livingston County, Michigan","Jun 3, 2022","Livingston County, Michigan",https://www.livgov.com/purch/Pages/MITN/Current-Bids.aspx,"RFP-LC-22-08    		 ",Purchasing,,517-540-8741,,,"RFP-LC-22-08
Grant Identification and Writing Services
Michigan
CalendarPublished 05/11/2022
ClockClosing 06/03/2022"
 Consulting: Grant Management and Writing Bids,MI,Bond Underwriting ,State/Local,,"Wayne County Airport Authority, Michigan","Jun 3, 2022","Wayne County Airport Authority, Michigan",,"220925    		 ",Purchasing,,734-942-3550,,,Bond Underwriting
 Consulting: Grant Management and Writing Bids,MN,DEED Grants Management System ,State/Local,,State of Minnesota,"Jun 22, 2022",State of Minnesota,https://www.mmd.admin.state.mn.us/process/admin/ptList.asp,"2000012999    		 ",Procurement,,651.296.2600,,,"REFERENCE NUMBER:   PT3805

SWIFT Event ID: 2000012999  Version: 1 

Nature of Work/Contract Title:   MNIT/DEED Grants Management System RFP
Contracting Agency:   MN.IT

Response to this solicitation is due no later than 06/22/22 at 02:00 PM CENTRAL TIME.

This Solicitation Event is being conducted in the SWIFT system.
Log in to the Supplier Portal to view this event. You will need to search for Event ID 2000012999.


Date This Solicitation Was Posted:   5/4/2022 10:20:00 AM"
 Consulting: Grant Management and Writing Bids,NE,Support Management and Implementation Brownfield Multipurpose Grant,State/Local,,"Lincoln, Nebraska","Jun 10, 2022","Lincoln, Nebraska",https://www.lincoln.ne.gov/City/Departments/Finance/Purchasing?BestBetMatch=purchasing|3fa0ae2e-bd27-434d-b6fa-1981da13f093|bf5e,"22-141	    		 ",Purchasing Department,,402-441-7410,,,"22-141	Support Management and Implementation Brownfield Multipurpose Grant"
 Consulting: Grant Management and Writing Bids,NY,Tourism Partner Sub-Awards Grant Program,State/Local,,State of New York 2,"Jul 8, 2022",State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm, ,Individual Purchasing Officer,,518-474-6717,,,"NYS EDA Tourism Partner Sub-Awards Grant Program, RFP
Agency:Empire State Development
Issue Date:05/27/2022
Due Date: 07/08/2022
Category:Miscellaneous - Consulting & Other Services
Ad Type:General"
