category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Hose Assembly Nonme,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M422T012R,SPE7M422T012R,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 AY Hose Assembly Nonme - FSC #4720
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Tubing Nonmetallic,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M422T012P,SPE7M422T012P,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4849 FT Tubing Nonmetallic - FSC #4710
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Hose Assembly Metal,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M422T012N,SPE7M422T012N,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Hose Assembly Metal - FSC #4720
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Expansion Joint Pip,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M422Q0385,SPE7M422Q0385,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Expansion Joint Pip - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Strainer Element Se,Federal,,Defense Logistics Agency,18-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322U0161,SPE7M322U0161,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Strainer Element Se - Small Business Set-Aside 100% - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Assembly S,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7571,SPE7M322T7571,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Coupling Assembly S - Small Business Set-Aside 100% - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Restrictor Fluid Fl,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7570,SPE7M322T7570,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4434 EA Restrictor Fluid Fl - Small Business Set-Aside 100% - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Reducer Boss,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7569,SPE7M322T7569,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 182 EA Reducer Boss - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Tube,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7568,SPE7M322T7568,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Coupling Tube - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Parts Kit Split Fla,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7567,SPE7M322T7567,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 8 KT Parts Kit Split Fla - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Nipple Pipe,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7566,SPE7M322T7566,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 114 EA Nipple Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Sleeve Compression,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7565,SPE7M322T7565,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1725 EA Sleeve Compression - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Tee Boss,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7564,SPE7M322T7564,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Tee Boss - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Adapter Straight Pi,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7563,SPE7M322T7563,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Adapter Straight Pi - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Half Quick,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7562,SPE7M322T7562,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 12 EA Coupling Half Quick - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Flange Pipe,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7561,SPE7M322T7561,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Flange Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Strainer Element Se,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7560,SPE7M322T7560,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 20 EA Strainer Element Se - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Tube,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7559,SPE7M322T7559,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1163 EA Coupling Tube - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Tube,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7558,SPE7M322T7558,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Coupling Tube - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Elbow Hose,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7556,SPE7M322T7556,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Elbow Hose - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Clamp Hose,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7555,SPE7M322T7555,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Clamp Hose - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Fitting Kit Tube-Pi,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7554,SPE7M322T7554,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 KT Fitting Kit Tube-Pi - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Nut Tube Coupling R,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7553,SPE7M322T7553,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Nut Tube Coupling R - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Fitting Lubricant P,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7552,SPE7M322T7552,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Fitting Lubricant P - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Adapter Straight Pi,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7551,SPE7M322T7551,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Adapter Straight Pi - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Nipple Boss,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7550,SPE7M322T7550,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Nipple Boss - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Plug Pipe,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7549,SPE7M322T7549,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Plug Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Plug Pipe,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7548,SPE7M322T7548,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Plug Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Adapter Straight Tu,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7547,SPE7M322T7547,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Adapter Straight Tu - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Fitting Lubrication,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7546,SPE7M322T7546,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Fitting Lubrication - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Elbow Hose To Boss,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7545,SPE7M322T7545,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Elbow Hose To Boss - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Strainer Body Sedim,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T7185,SPE7M322T7185,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Strainer Body Sedim - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Strainer Element Se,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T6547,SPE7M322T6547,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 372 EA Strainer Element Se - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Pipe,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T6335,SPE7M322T6335,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Coupling Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Half Quick,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T5911,SPE7M322T5911,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 850 EA Coupling Half Quick - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Strainer Element Se,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T4616,SPE7M322T4616,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 124 EA Strainer Element Se - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Half Quick,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M322T3035,SPE7M322T3035,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Coupling Half Quick - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Adapter Straight Pi,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4505,SPE7M222T4505,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 14 EA Adapter Straight Pi - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Disk Valve,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4502,SPE7M222T4502,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Disk Valve - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Sleeve Clinch Tube,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4498,SPE7M222T4498,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 212 EA Sleeve Clinch Tube - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Elbow Hose,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4493,SPE7M222T4493,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 22 EA Elbow Hose - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Adapter Straight Pi,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4492,SPE7M222T4492,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Adapter Straight Pi - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Elbow Pipe,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4486,SPE7M222T4486,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3063 EA Elbow Pipe - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Pipe Metallic,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T3970,SPE7M222T3970,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 13 FT Pipe Metallic - FSC #4710
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Hose Assembly Nonme,Federal,,Defense Logistics Agency,18-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U1007,SPE7M122U1007,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 185 EA Hose Assembly Nonme - FSC #4720
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Coupling Pipe,Federal,,Defense Logistics Agency,18-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U0985,SPE7M122U0985,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1880 EA Coupling Pipe - Small Business Set-Aside 100% - FSC #4730
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Hose Assembly Nonme,Federal,,Defense Logistics Agency,18-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U0976,SPE7M122U0976,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1829 EA Hose Assembly Nonme - Service Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside 100% - FSC #4720
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Valve Globe,Federal,,Defense Logistics Agency,18-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U0974,SPE7M122U0974,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 65 EA Valve Globe - Small Business Set-Aside 100% - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Regulator Thermosta,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T319C,SPE7M122T319C,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Regulator Thermosta - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Disk Valve,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T318W,SPE7M122T318W,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Disk Valve - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Stem Fluid Valve,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T318T,SPE7M122T318T,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Stem Fluid Valve - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Valve Check,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T317Z,SPE7M122T317Z,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Valve Check - FSC #4820
"Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",DL,Defense Logistics Agency is Seeking Bids for Valve Assembly,Federal,,Defense Logistics Agency,16-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T317Y,SPE7M122T317Y,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Valve Assembly - FSC #4810
